4.84,274.81,81.06,161.88,0.04,0.05,0.08,0.15,0.1,0.08,0.48,0.48,0.58,0.44
4.85,274.62,81.0,161.0,0.03,0.04,0.14,0.11,0.0,0.23,0.48,0.48,0.58,0.44
4.86,274.44,80.94,160.12,0.01,0.07,0.15,0.43,0.11,0.02,0.48,0.48,0.58,0.44
4.87,274.22,80.78,158.655,0.04,0.125,0.3,0.4,0.12,0.02,0.480812056096085,0.480812056096085,0.5859896933671036,0.4407443847547446
4.88,274.0,80.62,157.19,0.07,0.18,0.45,0.37,0.13,0.02,0.48,0.48,0.59,0.44
4.89,273.38,80.19,154.87,0.13,0.2,0.45,0.16,0.22,0.33,0.47,0.48,0.59,0.45
4.9,272.75,79.845,152.435,0.08,0.185,0.555,0.6449999999999999,0.24,0.545,0.4695541352567564,0.4795446487728576,0.5894402974499707,0.449573108224554
4.91,272.12,79.5,150.0,0.03,0.17,0.66,1.13,0.26,0.76,0.47,0.48,0.59,0.45
4.92,271.25,78.94,146.87,0.25,0.13,0.92,0.11,0.42,0.24,0.46,0.47,0.6,0.45
4.93,269.81,78.25,142.69,0.23,0.04,0.98,0.21,0.59,0.8,0.46,0.47,0.6,0.46
4.94,268.5,77.5,138.69,0.0,0.03,0.96,0.05,0.45,0.37,0.45,0.46,0.61,0.46
4.95,267.5,76.75,135.31,0.09,0.08,0.97,0.46,0.26,0.04,0.45,0.46,0.61,0.47
4.96,266.5,76.06,131.94,0.07,0.14,1.01,0.73,0.2,0.14,0.44,0.45,0.61,0.47
4.97,265.37,75.19,128.44,0.04,0.13,1.15,0.62,0.27,0.0,0.44,0.44,0.62,0.48
4.98,264.19,74.06,125.5,0.17,0.11,1.36,0.05,0.12,0.2,0.43,0.44,0.62,0.48
4.99,262.75,72.75,123.06,0.09,0.07,1.41,1.15,0.18,0.15,0.43,0.43,0.63,0.49
5.0,261.31,71.44,120.81,0.09,0.07,1.32,0.05,0.16,0.45,0.42,0.42,0.64,0.49
5.01,260.13,70.25,119.25,0.13,0.06,1.17,0.26,0.23,0.45,0.42,0.41,0.64,0.49
5.02,258.87,69.12,117.37,0.03,0.12,1.24,0.12,0.33,0.25,0.41,0.4,0.65,0.5
5.03,257.37,67.87,115.44,0.11,0.06,1.29,0.08,0.3,0.24,0.41,0.39,0.65,0.51
5.04,256.0,66.56,114.19,0.13,0.12,1.33,0.2,0.14,0.57,0.4,0.39,0.66,0.51
5.05,254.44,65.06,113.31,0.02,0.18,1.4,0.09,0.5,0.07,0.39,0.38,0.66,0.51
5.06,252.69,63.63,112.12,0.21,0.07,1.35,0.62,0.36,0.96,0.38,0.37,0.67,0.52
5.07,251.12,62.25,110.94,0.01,0.05,1.29,0.1,0.31,0.04,0.38,0.36,0.67,0.53
5.08,249.465,60.75,110.155,0.12,0.065,1.4,0.31,0.505,0.26,0.3707561868825727,0.3507153119159471,0.6763795301236124,0.5310831866155772
5.09,247.81,59.25,109.37,0.23,0.08,1.51,0.52,0.7,0.48,0.36,0.34,0.68,0.53
5.1,245.81,57.56,108.44,0.11,0.1,1.65,0.42,0.58,0.48,0.35,0.34,0.69,0.54
5.11,243.75,55.69,107.69,0.05,0.15,1.7,0.92,0.61,0.71,0.34,0.32,0.69,0.55
5.12,241.94,53.94,107.12,0.05,0.1,1.57,0.08,0.37,0.35,0.33,0.31,0.7,0.55
5.13,240.31,52.31,106.69,0.11,0.02,1.56,0.7,0.38,0.21,0.32,0.3,0.7,0.56
5.14,238.31,50.5,106.12,0.07,0.16,1.7,0.92,0.49,0.06,0.31,0.29,0.71,0.56
5.15,236.12,48.63,105.69,0.11,0.26,1.66,0.98,0.5,0.25,0.3,0.28,0.71,0.57
5.16,234.12,46.88,105.31,0.08,0.16,1.57,0.32,0.45,0.24,0.29,0.27,0.72,0.57
5.17,232.12,45.06,104.94,0.02,0.17,1.65,0.88,0.33,0.21,0.28,0.26,0.72,0.57
5.18,230.12,43.19,104.87,0.16,0.3,1.67,0.65,0.29,0.74,0.27,0.25,0.73,0.58
5.19,228.31,41.44,104.81,0.12,0.13,1.55,0.22,0.21,1.03,0.26,0.24,0.73,0.58
5.2,226.5,39.81,104.31,0.17,0.03,1.55,1.11,0.16,0.41,0.25,0.23,0.74,0.58
5.21,224.5,38.13,103.75,0.27,0.11,1.54,1.23,0.23,0.38,0.24,0.22,0.74,0.59
5.22,222.37,36.5,103.25,0.4,0.22,1.42,0.65,0.07,0.33,0.23,0.21,0.74,0.6
5.23,220.44,35.0,102.62,0.48,0.15,1.35,0.43,0.3,0.21,0.22,0.2,0.74,0.6
5.24,218.25,33.44,101.94,0.6,0.26,1.41,0.4,0.48,0.56,0.21,0.2,0.74,0.61
5.25,215.87,31.87,101.25,0.65,0.34,1.37,0.34,0.21,0.22,0.2,0.19,0.74,0.61
5.26,214.0,30.44,100.56,0.43,0.05,1.3,0.07,0.26,0.1,0.19,0.18,0.74,0.62
5.27,212.5,28.94,99.81,0.44,0.28,1.41,0.66,0.52,0.16,0.18,0.17,0.74,0.63
5.28,210.94,27.5,99.06,0.4,0.19,1.4,0.67,0.45,0.1,0.18,0.16,0.74,0.63
5.29,209.22,26.065,98.31,0.495,0.125,1.3199999999999998,0.52,0.475,0.38,0.1704394480986166,0.1503877483223088,0.736899966779313,0.6366414678977739
5.3,207.5,24.63,97.56,0.59,0.06,1.24,0.37,0.5,0.66,0.16,0.14,0.73,0.64
5.31,206.0,23.25,96.94,0.45,0.06,1.27,0.53,0.43,0.76,0.15,0.13,0.73,0.65
5.32,204.31,21.81,96.5,0.34,0.08,1.32,0.97,0.44,0.76,0.14,0.13,0.73,0.65
5.33,202.81,20.44,96.19,0.18,0.08,1.22,0.7,0.3,0.51,0.13,0.12,0.73,0.66
5.34,201.69,19.12,95.94,0.07,0.16,1.17,0.08,0.19,0.15,0.13,0.11,0.73,0.66
5.35,200.13,17.75,95.81,0.14,0.18,1.29,0.05,0.18,0.31,0.12,0.1,0.73,0.66
5.36,198.13,16.19,95.62,0.29,0.4,1.4,0.98,0.28,0.44,0.11,0.09,0.73,0.66
5.37,197.06,15.38,95.44,0.52,0.23,1.29,1.67,0.39,0.75,0.1,0.09,0.73,0.67
5.38,195.31,14.06,94.87,0.34,0.04,1.03,1.11,0.37,1.23,0.09,0.08,0.73,0.67
5.39,194.125,13.0,94.715,0.185,0.135,0.96,1.015,0.515,0.8999999999999999,0.0852282914288463,0.0752014336136879,0.7319606205065625,0.6717994736156122
5.4,192.94,11.94,94.56,0.03,0.23,0.89,0.92,0.66,0.57,0.08,0.07,0.73,0.67
5.41,191.69,10.94,94.5,0.11,0.35,0.78,0.67,0.65,1.67,0.07,0.07,0.73,0.68
5.42,190.44,10.06,94.5,0.07,0.28,0.76,0.9,0.38,1.24,0.06,0.06,0.73,0.68
5.43,189.37,9.06,94.62,0.44,0.02,1.07,0.53,0.23,0.27,0.06,0.06,0.73,0.68
5.44,188.19,7.81,95.06,0.38,0.08,1.17,1.09,0.01,0.36,0.05,0.05,0.74,0.67
5.45,186.81,6.56,95.38,0.21,0.1,1.02,0.48,0.08,1.02,0.04,0.04,0.74,0.67
5.46,185.63,5.44,95.56,0.07,0.05,0.93,0.58,0.02,0.37,0.03,0.03,0.74,0.67
5.47,184.56,4.44,95.38,0.19,0.03,0.9,0.88,0.07,0.03,0.03,0.03,0.74,0.67
5.48,183.5,3.5,95.19,0.14,0.09,0.86,0.83,0.01,0.14,0.02,0.02,0.74,0.67
5.49,182.37,2.5,95.06,0.14,0.19,0.82,0.9,0.01,0.12,0.01,0.02,0.74,0.67
5.5,181.25,1.69,94.81,0.26,0.25,0.73,1.1,0.11,0.22,0.01,0.01,0.74,0.68
5.51,180.37,0.94,94.44,0.26,0.02,0.55,0.7,0.11,0.31,0.0,0.01,0.73,0.68
5.52,179.655,0.565,94.19,0.245,0.105,0.495,1.21,0.125,0.4549999999999999,0.0050116656999303,0.0050116656999303,0.7317031921898336,0.68158653519053
5.53,178.94,0.19,93.94,0.23,0.19,0.44,1.72,0.14,0.6,0.01,0.0,0.73,0.68
5.54,178.31,0.62,93.69,0.24,0.16,0.34,1.61,0.19,0.9,0.01,0.0,0.73,0.68
5.55,178.19,0.75,93.5,0.15,0.02,0.1,0.25,0.2,0.6,0.01,0.0,0.73,0.68
5.56,178.38,0.69,93.5,0.11,0.0,0.01,0.33,0.09,0.42,0.01,0.0,0.73,0.68
5.57,178.31,0.75,93.56,0.02,0.01,0.07,0.72,0.16,0.05,0.01,0.0,0.73,0.68
5.58,178.31,0.75,93.44,0.1,0.01,0.08,0.75,0.24,0.59,0.01,0.0,0.73,0.69
5.59,178.38,0.62,93.37,0.04,0.02,0.1,0.1,0.35,0.3,0.01,0.0,0.73,0.69
5.6,178.44,0.56,93.44,0.03,0.01,0.04,0.25,0.21,0.08,0.01,0.0,0.73,0.69
5.61,178.56,0.5,93.44,0.04,0.11,0.07,0.65,0.15,0.23,0.01,0.0,0.73,0.69
5.62,178.81,0.44,93.44,0.01,0.09,0.1,0.64,0.21,0.3,0.01,0.0,0.73,0.69
5.63,178.94,0.31,93.37,0.02,0.01,0.13,0.26,0.29,0.53,0.01,0.0,0.73,0.69
5.64,179.12,0.13,93.31,0.02,0.02,0.16,0.49,0.27,0.29,0.01,0.0,0.73,0.69
5.65,179.06,0.13,93.37,0.0,0.01,0.09,1.04,0.38,0.35,0.01,0.0,0.73,0.69
5.66,179.0,0.25,93.25,0.12,0.03,0.05,1.65,0.33,1.25,0.01,0.0,0.73,0.69
5.67,179.19,0.13,93.25,0.03,0.04,0.18,1.09,0.28,1.14,0.0,0.0,0.73,0.69
5.68,179.56,0.19,93.5,0.33,0.09,0.29,0.12,0.07,0.59,0.0,0.0,0.73,0.68
5.69,180.06,0.44,93.75,0.1,0.23,0.2,0.09,0.08,0.79,0.0,0.01,0.73,0.68
5.7,180.31,0.56,93.56,0.17,0.01,0.13,0.96,0.15,0.3,0.0,0.01,0.73,0.68
5.71,180.44,0.81,93.44,0.09,0.14,0.23,1.13,0.18,1.08,0.0,0.01,0.73,0.69
5.72,180.72,1.09,93.565,0.125,0.13,0.325,1.0699999999999998,0.09,0.7100000000000001,0.0049943844744246,0.0099887689488492,0.7291801332659941,0.6842306729961726
5.73,181.0,1.37,93.69,0.16,0.12,0.42,1.01,0.0,0.34,0.01,0.01,0.73,0.68
5.74,181.56,1.87,93.81,0.01,0.07,0.52,2.0,0.01,0.07,0.01,0.02,0.73,0.68
5.75,182.12,2.5,93.81,0.05,0.05,0.82,1.74,0.06,0.07,0.01,0.02,0.73,0.68
5.76,183.12,3.5,93.87,0.01,0.1,1.03,0.8,0.27,0.17,0.02,0.02,0.73,0.68
5.77,184.37,4.62,93.87,0.01,0.07,1.08,1.2,0.18,0.15,0.03,0.03,0.73,0.68
5.78,185.5,5.75,93.87,0.01,0.03,0.9,0.79,0.11,0.32,0.03,0.04,0.73,0.68
5.79,186.12,6.44,93.81,0.15,0.18,0.58,4.03,0.1,0.11,0.04,0.04,0.73,0.68
5.8,186.905,7.564999999999999,93.655,0.1699999999999999,0.28,1.03,2.545,0.215,0.5950000000000001,0.0450039380168722,0.0500043755743025,0.7300638833848165,0.680059507810514
5.81,187.69,8.69,93.5,0.19,0.38,1.48,1.06,0.33,1.08,0.05,0.06,0.73,0.68
5.82,189.31,10.44,93.31,0.16,0.06,1.58,1.48,0.53,1.56,0.06,0.07,0.72,0.68
5.83,191.435,12.375,93.625,0.205,0.225,1.6,1.115,0.525,1.355,0.0702489467553117,0.0853022924885928,0.7225605951974927,0.6824183399087431
5.84,193.56,14.31,93.94,0.25,0.39,1.62,0.75,0.52,1.15,0.08,0.1,0.72,0.68
5.85,194.87,16.06,94.25,0.23,0.31,1.51,0.73,0.59,0.91,0.09,0.11,0.72,0.68
5.86,196.19,17.75,94.19,0.02,0.17,1.59,0.8,0.79,1.71,0.1,0.12,0.72,0.68
5.87,197.81,19.5,94.31,0.08,0.16,1.62,1.02,0.93,1.69,0.11,0.14,0.72,0.67
5.88,199.87,21.5,94.94,0.87,0.17,1.89,2.05,0.42,0.92,0.12,0.15,0.72,0.67
5.89,202.06,23.44,96.0,0.23,0.02,1.38,1.67,0.43,0.74,0.13,0.16,0.72,0.66
5.9,203.62,25.0,96.06,0.24,0.06,1.41,4.82,1.01,2.48,0.14,0.17,0.72,0.66
5.91,205.685,27.315,96.81,0.69,0.43,1.98,3.635,1.11,1.495,0.1495501567118219,0.1894301985016411,0.7178407522167454,0.6530356843082892
5.92,207.75,29.63,97.56,1.14,0.8,2.55,2.45,1.21,0.51,0.16,0.21,0.72,0.65
5.93,210.31,31.87,99.25,0.87,0.22,1.97,0.4,0.18,1.33,0.17,0.22,0.72,0.63
5.94,213.12,33.88,99.69,0.55,0.58,1.66,0.07,0.22,1.32,0.19,0.23,0.72,0.63
5.95,215.69,35.75,100.12,0.31,0.19,1.61,0.12,0.5,1.19,0.2,0.24,0.72,0.62
5.96,217.19,37.44,100.5,0.1,0.32,1.61,0.62,0.64,0.66,0.21,0.25,0.71,0.62
5.97,218.75,39.19,100.44,0.2,0.2,1.59,1.26,0.93,1.74,0.22,0.26,0.71,0.62
5.98,221.19,41.13,100.87,0.46,0.15,1.81,0.78,0.66,0.54,0.23,0.27,0.71,0.61
5.99,223.44,43.0,101.69,0.31,0.05,1.66,1.93,0.38,0.95,0.24,0.28,0.7,0.61
6.0,225.13,44.5,102.44,0.22,0.21,1.33,0.92,0.25,0.72,0.25,0.29,0.7,0.6
6.01,226.315,45.845,102.97,0.15,0.135,1.39,1.045,0.395,0.6499999999999999,0.2560164832281306,0.3011958626213301,0.697770415072748,0.5973717941989714
6.02,227.5,47.19,103.5,0.08,0.06,1.45,1.17,0.54,0.58,0.26,0.31,0.69,0.59
6.03,229.5,48.94,103.62,0.04,0.35,1.6,1.42,0.64,0.84,0.27,0.32,0.69,0.59
6.04,231.87,50.88,103.94,0.28,0.35,1.74,0.16,0.66,0.4,0.29,0.33,0.68,0.59
6.05,234.25,52.81,104.5,0.18,0.2,1.71,0.13,0.64,0.27,0.3,0.34,0.68,0.58
6.06,236.31,54.63,104.75,0.04,0.29,1.62,0.51,0.58,0.11,0.31,0.35,0.67,0.58
6.07,238.37,56.44,105.12,0.08,0.21,1.66,1.46,0.52,0.52,0.32,0.36,0.67,0.57
6.08,239.5,57.44,105.44,0.23,0.34,1.83,1.18,0.54,0.15,0.32,0.36,0.66,0.57
6.09,242.13,59.56,105.87,0.19,0.57,1.94,0.9,0.56,0.67,0.34,0.37,0.66,0.56
6.1,244.75,61.75,106.12,0.11,0.34,1.67,1.83,0.3,1.23,0.35,0.38,0.65,0.56
6.11,246.69,63.5,106.56,0.18,0.08,1.24,0.06,0.27,1.3,0.36,0.39,0.64,0.55
6.12,247.69,64.75,107.0,0.47,0.09,1.19,0.58,0.49,0.38,0.37,0.4,0.64,0.55
6.13,248.44,66.06,107.44,0.6,0.05,1.26,1.51,0.56,1.46,0.37,0.41,0.63,0.55
6.14,249.31,67.5,107.63,0.26,0.28,1.51,1.79,0.6,1.69,0.38,0.42,0.62,0.55
6.15,251.06,69.25,108.06,0.03,0.3,1.67,1.67,0.46,0.85,0.39,0.42,0.61,0.54
6.16,253.06,71.0,109.19,0.15,0.2,1.48,1.21,0.31,1.3,0.4,0.43,0.61,0.54
6.17,254.25,72.31,109.44,0.49,0.08,0.99,1.6,0.39,0.4,0.4,0.44,0.6,0.53
6.18,254.75,73.31,110.19,0.52,0.14,1.04,1.74,0.48,0.99,0.41,0.45,0.59,0.53
6.19,255.62,74.56,112.31,0.37,0.18,1.36,0.5,0.71,0.74,0.41,0.46,0.59,0.53
6.2,257.06,76.06,114.37,0.08,0.13,1.43,0.79,0.6,0.7,0.42,0.46,0.58,0.52
6.21,258.44,77.37,116.5,0.03,0.0,1.17,1.36,0.68,0.01,0.42,0.47,0.57,0.52
6.22,259.31,78.06,119.94,0.11,0.35,0.81,0.45,0.68,0.87,0.43,0.48,0.57,0.52
6.23,259.69,78.56,122.81,0.28,0.18,0.67,4.36,0.64,3.16,0.43,0.48,0.57,0.51
6.24,262.095,80.0,127.72,0.675,0.185,1.16,3.84,0.475,3.23,0.4393250561908959,0.4842560278467829,0.5641333107905822,0.5042253485827328
6.25,264.5,81.44,132.63,1.07,0.19,1.65,3.32,0.31,3.3,0.45,0.49,0.56,0.5
6.26,266.5,82.44,139.25,0.39,0.15,1.01,2.72,0.04,2.96,0.46,0.49,0.55,0.49
6.27,267.06,83.19,175.75,0.26,0.33,0.54,1.07,0.62,0.59,0.46,0.5,0.55,0.49
6.28,267.13,83.5,176.12,0.24,0.04,0.31,0.1,0.63,1.73,0.46,0.5,0.54,0.49
6.29,267.31,83.5,176.31,0.26,0.34,0.16,1.69,0.0,1.15,0.47,0.5,0.54,0.49
6.3,267.62,83.25,176.37,0.06,0.07,0.19,0.3,0.06,1.13,0.46,0.5,0.55,0.48
6.31,267.37,83.12,145.94,0.27,0.1,0.21,0.87,0.17,0.35,0.46,0.5,0.55,0.49
6.32,266.905,82.935,145.095,0.2,0.1699999999999999,0.18,0.495,0.14,0.385,0.4590370322888419,0.4989532959661324,0.5488486255627458,0.4889742300468098
6.33,266.44,82.75,144.25,0.13,0.24,0.15,0.12,0.11,0.42,0.46,0.5,0.55,0.49
6.34,265.94,82.44,142.56,0.1,0.01,0.33,1.46,0.1,0.74,0.46,0.5,0.55,0.49
6.35,265.905,82.53,140.935,0.16,0.005,0.175,1.485,0.12,0.915,0.4590370322888419,0.4989532959661324,0.5488486255627458,0.4889742300468098
6.36,265.87,82.62,139.31,0.22,0.0,0.02,1.51,0.14,1.09,0.46,0.5,0.55,0.49
6.37,266.06,82.5,139.44,0.01,0.07,0.28,1.02,0.3,1.14,0.46,0.5,0.55,0.49
6.38,265.56,82.25,137.62,0.41,0.06,0.45,0.53,0.54,0.11,0.46,0.5,0.55,0.49
6.39,264.5,81.81,135.0,0.37,0.04,0.3,3.02,0.13,1.99,0.45,0.5,0.55,0.5
6.4,264.0,81.69,133.69,0.17,0.13,0.18,2.97,0.17,1.05,0.45,0.5,0.55,0.5
6.41,264.75,82.06,135.0,0.44,0.12,0.62,1.15,0.27,2.0,0.45,0.5,0.55,0.5
6.42,265.87,82.62,138.37,0.05,0.17,0.45,3.31,0.57,3.06,0.46,0.5,0.55,0.49
6.43,266.0,82.88,139.5,0.34,0.02,0.1,0.26,0.86,1.21,0.46,0.5,0.55,0.49
6.44,264.88,82.62,137.94,0.54,0.35,0.35,1.37,0.84,2.29,0.45,0.5,0.54,0.5
6.45,264.0,82.06,137.56,0.05,0.31,0.16,2.7,0.32,1.32,0.45,0.5,0.55,0.5
6.46,264.06,81.81,138.56,0.2,0.15,0.04,1.79,0.31,0.03,0.45,0.5,0.55,0.5
6.47,264.88,82.12,141.06,0.3,0.05,0.47,1.13,0.24,0.98,0.45,0.5,0.55,0.49
6.48,265.62,82.5,144.13,0.09,0.03,0.44,1.75,0.48,0.13,0.45,0.51,0.55,0.49
6.49,265.81,82.62,145.62,0.03,0.03,0.12,0.78,0.56,0.8,0.46,0.51,0.54,0.49
6.5,265.69,82.31,145.56,0.16,0.26,0.29,0.63,0.36,0.82,0.45,0.51,0.55,0.49
6.51,265.62,81.94,145.0,0.28,0.17,0.25,0.91,0.14,0.48,0.45,0.5,0.55,0.49
6.52,265.87,81.75,144.94,0.3,0.08,0.1,0.87,0.08,0.27,0.45,0.5,0.55,0.49
6.53,266.12,81.81,145.38,0.17,0.03,0.09,0.02,0.08,0.55,0.45,0.5,0.55,0.49
6.54,266.375,81.875,145.94,0.12,0.035,0.045,0.38,0.095,0.315,0.4561990985215031,0.5013176906829705,0.5514494597512676,0.4862781599624813
6.55,266.63,81.94,146.5,0.07,0.04,0.0,0.74,0.11,0.08,0.46,0.5,0.55,0.48
6.56,266.5,81.69,145.94,0.11,0.13,0.25,0.01,0.04,0.0,0.45,0.5,0.56,0.48
6.57,266.31,81.44,144.56,0.1,0.06,0.29,1.52,0.07,0.56,0.45,0.5,0.56,0.48
6.58,266.31,81.31,144.06,0.16,0.02,0.07,1.12,0.04,0.3,0.45,0.5,0.56,0.48
6.59,266.75,81.37,144.69,0.31,0.01,0.06,0.39,0.03,0.8,0.45,0.5,0.56,0.48
6.6,266.88,81.37,144.62,0.08,0.06,0.04,0.07,0.15,0.14,0.46,0.5,0.56,0.48
6.61,266.75,81.31,143.81,0.07,0.01,0.11,0.3,0.05,0.45,0.46,0.5,0.56,0.48
6.62,266.63,81.12,143.69,0.1,0.15,0.13,0.47,0.15,0.31,0.45,0.5,0.56,0.48
6.63,266.785,81.06,143.595,0.125,0.12,0.08,0.4499999999999999,0.105,0.18,0.4559012959699555,0.495980530780501,0.5611092873476375,0.4809508177265464
6.64,266.94,81.0,143.5,0.15,0.09,0.03,0.43,0.06,0.05,0.46,0.49,0.56,0.48
6.65,267.06,81.0,143.44,0.14,0.02,0.03,0.41,0.17,0.15,0.46,0.49,0.57,0.48
6.66,267.155,80.97,143.72,0.09,0.025,0.03,0.27,0.24,0.145,0.4583984034938604,0.4882939515478077,0.5680154130250008,0.4783287688631586
6.67,267.25,80.94,144.0,0.04,0.03,0.03,0.13,0.31,0.14,0.46,0.49,0.57,0.48
6.68,267.31,81.0,143.81,0.09,0.06,0.02,0.21,0.31,0.29,0.46,0.49,0.57,0.48
6.69,267.31,81.06,143.69,0.05,0.04,0.03,0.11,0.19,0.27,0.46,0.49,0.57,0.48
6.7,267.31,81.12,143.56,0.04,0.04,0.02,0.11,0.26,0.46,0.46,0.49,0.57,0.48
6.71,267.31,81.12,143.5,0.13,0.07,0.02,0.51,0.44,0.55,0.46,0.49,0.57,0.48
6.72,267.56,81.25,143.5,0.09,0.18,0.12,0.02,0.3,1.25,0.46,0.49,0.56,0.48
6.73,267.75,81.5,143.5,0.16,0.19,0.11,0.11,0.0,0.13,0.46,0.49,0.56,0.48
6.74,267.56,81.685,142.97,0.15,0.14,0.145,0.125,0.15,0.065,0.4609922009973004,0.4910569097579939,0.5612078968662788,0.481035340171096
6.75,267.37,81.87,142.44,0.14,0.09,0.18,0.14,0.3,0.0,0.46,0.49,0.56,0.48
6.76,267.44,82.12,143.19,0.1,0.08,0.23,0.34,0.31,0.33,0.46,0.49,0.56,0.48
6.77,267.5,82.44,143.62,0.1,0.31,0.19,0.25,0.18,0.48,0.46,0.49,0.55,0.48
6.78,267.69,82.81,143.37,0.07,0.19,0.16,0.15,0.15,0.01,0.46,0.49,0.55,0.48
6.79,267.94,83.06,143.75,0.03,0.13,0.16,0.39,0.11,0.0,0.47,0.49,0.55,0.48
6.8,268.0,83.19,175.94,0.06,0.19,0.03,0.66,0.14,0.02,0.47,0.49,0.55,0.48
6.81,267.87,83.37,175.94,0.08,0.2,0.03,0.9,0.25,0.13,0.47,0.49,0.55,0.49
6.82,267.81,83.5,175.94,0.15,0.13,0.09,0.41,0.3,0.7,0.47,0.49,0.55,0.49
6.83,267.75,83.69,176.06,0.15,0.08,0.07,0.81,0.32,1.44,0.47,0.49,0.55,0.49
6.84,267.875,83.845,176.155,0.2,0.09,0.095,0.54,0.2,0.975,0.4704412455986675,0.4904600220071214,0.5455116571303699,0.4904600220071214
6.85,268.0,84.0,176.25,0.25,0.1,0.12,0.27,0.08,0.51,0.47,0.49,0.54,0.49
6.86,268.5,84.25,176.44,0.26,0.21,0.16,0.12,0.01,0.88,0.47,0.49,0.54,0.49
6.87,268.75,84.5,176.56,0.04,0.15,0.09,0.56,0.03,0.38,0.48,0.49,0.54,0.49
6.88,268.63,84.56,176.63,0.18,0.08,0.03,1.22,0.37,0.46,0.48,0.49,0.54,0.49
6.89,268.5,84.62,176.69,0.22,0.03,0.13,0.96,0.5,0.98,0.48,0.49,0.54,0.49
6.9,268.5,84.75,176.94,0.16,0.04,0.24,0.89,0.45,0.97,0.48,0.5,0.54,0.49
6.91,268.88,84.94,177.25,0.12,0.03,0.28,0.45,0.42,0.1,0.48,0.5,0.54,0.49
6.92,269.5,85.25,177.62,0.21,0.1,0.39,0.16,0.47,0.29,0.48,0.5,0.54,0.48
6.93,270.12,85.69,178.12,0.1,0.34,0.42,1.22,0.45,0.48,0.48,0.5,0.53,0.48
6.94,270.375,85.97,178.31,0.155,0.21,0.21,1.08,0.605,0.29,0.4858448901336822,0.5008710207563735,0.5309232820017559,0.4808361799261185
6.95,270.63,86.25,178.5,0.21,0.08,0.0,0.94,0.76,0.1,0.49,0.5,0.53,0.48
6.96,270.25,86.31,178.5,0.43,0.07,0.04,1.2,0.78,0.99,0.49,0.5,0.53,0.49
