1.73,297.63,30.37,9.94,0.0,0.01,0.0,0.15,0.01,0.08,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.74,297.63,30.37,9.94,0.0,0.0,0.0,0.14,0.01,0.06,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.75,297.63,30.37,9.94,0.0,0.0,0.0,0.11,0.01,0.08999999999999998,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.76,297.63,30.37,9.94,0.0,0.01,0.0,0.14,0.0,0.07,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.77,297.63,30.37,9.94,0.0,0.01,0.0,0.12,0.0,0.08,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.78,297.63,30.37,9.94,0.0,0.01,0.0,0.12,0.02,0.08999999999999998,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.79,297.63,30.37,9.94,0.0,0.01,0.0,0.11,0.02,0.07,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.8,297.63,30.37,9.94,0.0,0.01,0.0,0.13,0.01,0.08999999999999998,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.81,297.63,30.37,9.94,0.0,0.005,0.0,0.135,0.01,0.08,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.82,297.63,30.37,9.94,0.0,0.0,0.0,0.14,0.01,0.07,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.83,297.63,30.37,9.94,0.0,0.0,0.0,0.17,0.02,0.07,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.84,297.63,30.37,9.94,0.0,0.01,0.0,0.16,0.01,0.08,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.85,297.63,30.37,9.94,0.0,0.01,0.0,0.15,0.01,0.08999999999999998,0.003524461114865679,0.004243381126601262,-0.7069147054698792,-0.7072772943343352
1.86,297.63,30.31,9.94,0.0,0.01,0.0,0.11,0.01,0.08,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.87,297.63,30.31,9.94,0.0,0.01,0.0,0.14,0.0,0.08,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.88,297.63,30.31,9.94,0.0,0.01,0.0,0.14,0.02,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.89,297.63,30.31,9.94,0.0,0.005,0.0,0.145,0.02,0.08,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.9,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.02,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.91,297.63,30.31,9.94,0.0,0.01,0.0,0.15,0.01,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.92,297.63,30.31,9.94,0.0,0.01,0.0,0.17,0.02,0.06,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.93,297.63,30.31,9.94,0.0,0.01,0.0,0.16,0.01,0.11,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.94,297.63,30.31,9.94,0.0,0.01,0.0,0.14,0.0,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.95,297.63,30.31,9.94,0.0,0.01,0.0,0.12,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.96,297.63,30.31,9.94,0.0,0.0,0.0,0.11,0.01,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.97,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.02,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.98,297.63,30.31,9.94,0.0,0.0,0.0,0.16,0.02,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
1.99,297.63,30.31,9.94,0.0,0.0,0.0,0.16,0.01,0.06,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.0,297.63,30.31,9.94,0.0,0.01,0.0,0.15,0.0,0.14,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.01,297.63,30.31,9.94,0.01,0.01,0.0,0.14,0.0,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.02,297.63,30.31,9.94,0.0,0.0,0.0,0.1,0.01,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.03,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.01,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.04,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.01,0.05,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.05,297.63,30.31,9.94,0.0,0.0,0.0,0.13,0.01,0.11,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.06,297.63,30.31,9.94,0.0,0.0,0.01,0.15,0.02,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.07,297.63,30.31,9.94,0.0,0.0,0.0,0.17,0.0,0.11,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.08,297.63,30.31,9.94,0.0,0.0,0.0,0.16,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.09,297.63,30.31,9.94,0.0,0.0,0.0,0.155,0.0,0.095,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.1,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.0,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.11,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.02,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.12,297.63,30.31,9.94,0.0,0.005,0.0,0.13,0.01,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.13,297.63,30.31,9.94,0.0,0.01,0.0,0.12,0.0,0.11,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.14,297.63,30.31,9.94,0.0,0.0,0.0,0.12,0.01,0.06,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.15,297.63,30.31,9.94,0.0,0.0,0.0,0.13,0.01,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.16,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.01,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.17,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.01,0.05,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.18,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.02,0.08,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.19,297.63,30.31,9.94,0.01,0.0,0.0,0.16,0.02,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.2,297.63,30.31,9.94,0.005,0.0,0.0,0.16,0.015,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.21,297.63,30.31,9.94,0.0,0.0,0.0,0.16,0.01,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.22,297.63,30.31,9.94,0.0,0.01,0.0,0.14,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.23,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.01,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.24,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.01,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.25,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.02,0.06,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.26,297.63,30.31,9.94,0.0,0.0,0.0,0.13,0.01,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.27,297.63,30.31,9.94,0.0,0.0,0.0,0.13,0.02,0.06,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.28,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.01,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.29,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.3,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.31,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.32,297.63,30.31,9.94,0.0,0.0,0.0,0.17,0.01,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.33,297.63,30.31,9.94,0.0,0.0,0.0,0.16,0.02,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.34,297.63,30.31,9.94,0.0,0.01,0.0,0.13,0.0,0.07,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.35,297.63,30.31,9.94,0.0,0.0,0.0,0.12,0.0,0.1,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.36,297.63,30.31,9.94,0.0,0.01,0.0,0.13,0.0,0.06,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.37,297.63,30.31,9.94,0.0,0.0,0.0,0.17,0.01,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.38,297.63,30.31,9.94,0.0,0.01,0.0,0.15,0.03,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.39,297.63,30.31,9.94,0.0,0.0,0.0,0.15,0.01,0.11,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.4,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.01,0.11,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.41,297.63,30.31,9.94,0.0,0.0,0.0,0.14,0.02,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.42,297.63,30.31,9.94,0.0,0.0,0.0,0.13,0.02,0.08999999999999998,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.43,297.63,30.31,9.94,0.01,0.01,0.0,0.13,0.03,0.08,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.44,297.63,30.31,9.94,0.01,0.01,0.01,0.14,0.05,0.08,0.0038251190511426054,0.0046720433792840355,-0.7069124073403371,-0.7072753274526092
2.45,297.63,30.31,9.88,0.01,0.0,0.0,0.15,0.03,0.08999999999999998,0.0038275648028846527,0.0046700399112903565,-0.7065419819597705,-0.7076453689548642
2.46,297.63,30.31,9.88,0.0,0.0,0.0,0.15,0.01,0.06,0.0038275648028846527,0.0046700399112903565,-0.7065419819597705,-0.7076453689548642
2.47,297.63,30.31,9.88,0.0,0.0,0.0,0.15,0.02,0.1,0.0038275648028846527,0.0046700399112903565,-0.7065419819597705,-0.7076453689548642
2.48,297.63,30.37,9.88,0.01,0.0,0.0,0.16,0.01,0.11,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.49,297.63,30.37,9.88,0.0,0.01,0.0,0.12,0.07,0.08,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.5,297.63,30.37,9.88,0.0,0.0,0.0,0.13,0.05,0.1,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.51,297.63,30.37,9.88,0.0,0.0,0.0,0.11,0.06,0.05,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.52,297.63,30.37,9.88,0.0,0.01,0.0,0.12,0.04,0.05,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.53,297.63,30.37,9.88,0.01,0.0,0.0,0.11,0.0,0.08,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.54,297.63,30.37,9.88,0.01,0.0,0.0,0.12,0.02,0.06,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.55,297.63,30.37,9.88,0.01,0.0,0.01,0.15,0.03,0.1,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.56,297.63,30.37,9.88,0.01,0.0,0.0,0.14,0.03,0.11,0.0035266824608008174,0.00424153514148768,-0.7065442790591407,-0.7076473370396181
2.57,297.63,30.44,9.94,0.01,0.0,0.0,0.11,0.01,0.07,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.58,297.63,30.44,9.94,0.01,0.0,0.0,0.1,0.02,0.06,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.59,297.63,30.44,9.94,0.0,0.0,0.0,0.13,0.03,0.04,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.6,297.63,30.44,9.94,0.0,0.0,0.0,0.15,0.02,0.11,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.61,297.63,30.44,9.94,0.0,0.0,0.0,0.12,0.03,0.08,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.62,297.63,30.44,9.94,0.0,0.0,0.0,0.12,0.03,0.07,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.63,297.63,30.44,9.94,0.0,0.0,0.0,0.11,0.01,0.07,0.00317369230709616,0.003743273703048437,-0.706917141673394,-0.707279343956433
2.64,297.63,30.5,9.94,0.0,0.01,0.0,0.12,0.0,0.07,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.65,297.63,30.5,9.94,0.0,0.0,0.0,0.11,0.01,0.04,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.66,297.63,30.5,9.94,0.0,0.01,0.0,0.08999999999999998,0.0,0.06,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.67,297.63,30.5,9.94,0.0,0.01,0.0,0.08999999999999998,0.02,0.06,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.68,297.63,30.5,9.94,0.0,0.005,0.0,0.12,0.025,0.055,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.69,297.63,30.5,9.94,0.0,0.0,0.0,0.15,0.03,0.05,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.7,297.63,30.5,9.94,0.0,0.0,0.0,0.1,0.01,0.08,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.71,297.63,30.5,9.94,0.0,0.005,0.0,0.085,0.005,0.07499999999999998,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.72,297.63,30.5,9.94,0.0,0.01,0.0,0.07,0.0,0.07,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.73,297.63,30.5,9.94,0.0,0.0,0.0,0.13,0.0,0.07,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.74,297.63,30.5,9.94,0.0,0.0,0.0,0.11,0.01,0.03,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.75,297.63,30.5,9.94,0.0,0.01,0.0,0.11,0.0,0.05,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.76,297.63,30.5,9.94,0.0,0.0,0.0,0.08,0.02,0.07,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.77,297.63,30.5,9.94,0.0,0.01,0.0,0.1,0.01,0.04,0.00287303238145431,0.003314609078313359,-0.70691901989208,-0.7072808907120384
2.78,297.63,30.56,9.94,0.0,0.01,0.0,0.13,0.0,0.04,0.0025723716681544935,0.0028859435448592495,-0.7069207043049072,-0.7072822435625756
2.79,297.63,30.56,9.94,0.0,0.01,0.0,0.12,0.0,0.05,0.0025723716681544935,0.0028859435448592495,-0.7069207043049072,-0.7072822435625756
2.8,297.63,30.56,9.94,0.01,0.01,0.0,0.11,0.0,0.12,0.0025723716681544935,0.0028859435448592495,-0.7069207043049072,-0.7072822435625756
2.81,297.63,30.56,9.94,0.0,0.0,0.0,0.11,0.02,0.07,0.0025723716681544935,0.0028859435448592495,-0.7069207043049072,-0.7072822435625756
2.82,297.63,30.56,9.94,0.0,0.0,0.0,0.1,0.025,0.06,0.0025723716681544935,0.0028859435448592495,-0.7069207043049072,-0.7072822435625756
2.83,297.63,30.56,9.94,0.0,0.0,0.0,0.08999999999999998,0.03,0.05,0.0025723716681544935,0.0028859435448592495,-0.7069207043049072,-0.7072822435625756
2.84,297.63,30.62,9.94,0.0,0.01,0.0,0.08,0.0,0.01,0.0022717102496241925,0.002457277220207492,-0.7069221949114137,-0.707283402507675
2.85,297.63,30.62,10.0,0.0,0.01,0.0,0.1,0.01,0.07,0.0022704233109380467,0.002458466348020036,-0.707292430714682,-0.7069131619760107
2.86,297.63,30.62,10.0,0.0,0.01,0.0,0.08999999999999998,0.02,0.06,0.0022704233109380467,0.002458466348020036,-0.707292430714682,-0.7069131619760107
2.87,297.63,30.62,10.0,0.0,0.02,0.0,0.1,0.0,0.06,0.0022704233109380467,0.002458466348020036,-0.707292430714682,-0.7069131619760107
2.88,297.63,30.62,10.0,0.0,0.01,0.0,0.12,0.01,0.07,0.0022704233109380467,0.002458466348020036,-0.707292430714682,-0.7069131619760107
2.89,297.63,30.69,10.0,0.0,0.01,0.0,0.11,0.0,0.08,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.9,297.63,30.69,10.0,0.0,0.01,0.0,0.08999999999999998,0.01,0.05,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.91,297.63,30.69,10.0,0.0,0.01,0.0,0.07,0.005,0.045,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.92,297.63,30.69,10.0,0.0,0.01,0.0,0.05,0.0,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.93,297.63,30.69,10.0,0.0,0.0,0.0,0.06,0.0,0.06,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.94,297.63,30.69,10.0,0.0,0.01,0.0,0.08999999999999998,0.0,0.065,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.95,297.63,30.69,10.0,0.0,0.02,0.0,0.12,0.0,0.07,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
2.96,297.63,30.75,10.0,0.0,0.0,0.0,0.11,0.0,0.04,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
2.97,297.63,30.75,10.0,0.0,0.0,0.0,0.08999999999999998,0.01,0.05,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
2.98,297.63,30.75,10.0,0.01,0.01,0.0,0.1,0.01,0.07,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
2.99,297.63,30.75,10.0,0.01,0.01,0.0,0.1,0.0,0.07,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.0,297.63,30.75,10.0,0.01,0.0,0.0,0.06,0.01,0.06,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.01,297.63,30.75,10.0,0.01,0.01,0.0,0.1,0.01,0.02,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.02,297.63,30.75,10.0,0.01,0.01,0.0,0.13,0.0,0.11,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.03,297.63,30.75,10.0,0.0,0.0,0.0,0.11,0.0,0.07,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.04,297.63,30.75,10.0,0.0,0.0,0.0,0.08999999999999998,0.0,0.07,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.05,297.63,30.75,10.0,0.01,0.0,0.0,0.04,0.0,0.02,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.06,297.63,30.75,10.0,0.01,0.02,0.0,0.1,0.0,0.01,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.07,297.63,30.75,10.0,0.01,0.0,0.0,0.13,0.02,0.15,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.08,297.63,30.75,10.0,0.01,0.0,0.0,0.07,0.02,0.04,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.09,297.63,30.75,10.0,0.01,0.0,0.0,0.08,0.01,0.0,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.1,297.63,30.75,10.0,0.01,0.01,0.0,0.08999999999999998,0.0,0.08,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.11,297.63,30.75,10.0,0.01,0.01,0.0,0.11,0.02,0.05,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.12,297.63,30.75,10.0,0.01,0.01,0.0,0.12,0.015,0.06,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.13,297.63,30.75,10.0,0.01,0.01,0.0,0.13,0.01,0.07,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.14,297.63,30.75,10.0,0.01,0.01,0.0,0.07,0.0,0.04,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.15,297.63,30.81,10.0,0.0,0.01,0.0,0.1,0.03,0.08999999999999998,0.001319035991098394,0.0011005207708222123,-0.7072958736322631,-0.7069155509258944
3.16,297.63,30.81,10.0,0.0,0.0,0.0,0.14,0.02,0.07,0.001319035991098394,0.0011005207708222123,-0.7072958736322631,-0.7069155509258944
3.17,297.63,30.81,10.0,0.01,0.0,0.0,0.13,0.04,0.08,0.001319035991098394,0.0011005207708222123,-0.7072958736322631,-0.7069155509258944
3.18,297.63,30.81,10.0,0.01,0.01,0.0,0.12,0.04,0.06,0.001319035991098394,0.0011005207708222123,-0.7072958736322631,-0.7069155509258944
3.19,297.63,30.81,10.0,0.0,0.01,0.0,0.12,0.07,0.06,0.001319035991098394,0.0011005207708222123,-0.7072958736322631,-0.7069155509258944
3.2,297.63,30.75,10.0,0.0,0.02,0.0,0.08999999999999998,0.03,0.08,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.21,297.63,30.75,10.0,0.0,0.01,0.0,0.1,0.01,0.03,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.22,297.63,30.75,10.0,0.0,0.01,0.0,0.115,0.015,0.05,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.23,297.63,30.75,10.0,0.0,0.01,0.0,0.13,0.02,0.07,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.24,297.63,30.75,10.0,0.0,0.0,0.0,0.08,0.01,0.04,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.25,297.63,30.75,10.0,0.0,0.0,0.0,0.08,0.015,0.03,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.26,297.63,30.75,10.0,0.0,0.0,0.0,0.08,0.02,0.02,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.27,297.63,30.75,10.0,0.0,0.01,0.0,0.08,0.03,0.04,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.28,297.63,30.75,10.0,0.0,0.0,0.0,0.1,0.03,0.08,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.29,297.63,30.75,10.0,0.0,0.0,0.0,0.11,0.01,0.05,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.3,297.63,30.75,10.0,0.0,0.0,0.0,0.12,0.0,0.1,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.31,297.63,30.75,10.0,0.01,0.0,0.0,0.1,0.0,0.05,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.32,297.63,30.75,10.0,0.0,0.01,0.0,0.11,0.01,0.05,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.33,297.63,30.75,10.0,0.0,0.03,0.0,0.06,0.02,0.08,0.0016194746077883848,0.0015293461936857558,-0.7072949964630202,-0.7069150064757367
3.34,297.63,30.69,10.0,0.0,0.01,0.0,0.07,0.01,0.01,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.35,297.63,30.69,10.0,0.01,0.02,0.0,0.12,0.04,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.36,297.63,30.69,10.0,0.01,0.01,0.0,0.13,0.04,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.37,297.63,30.69,10.0,0.0,0.01,0.0,0.06,0.03,0.07,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.38,297.63,30.69,10.0,0.0,0.0,0.0,0.06,0.03,0.07,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.39,297.63,30.69,10.0,0.0,0.0,0.0,0.15,0.04,0.1,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.4,297.63,30.69,10.0,0.0,0.0,0.0,0.14,0.05,0.08999999999999998,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.41,297.63,30.69,10.0,0.0,0.0,0.0,0.05,0.04,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.42,297.63,30.69,10.0,0.0,0.01,0.0,0.07,0.02,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.43,297.63,30.69,10.0,0.0,0.01,0.0,0.08999999999999998,0.015,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.44,297.63,30.69,10.0,0.0,0.01,0.0,0.11,0.01,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.45,297.63,30.69,10.0,0.0,0.0,0.0,0.1,0.0,0.03,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
3.46,297.63,30.69,10.0,0.01,0.0,0.0,0.1,0.0,0.04,0.001919912780490252,0.001958171197270382,-0.7072939253848425,-0.7069142682208205
