2.43,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.07,0.63,0.06,0.04,0.77
2.44,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.02,0.09,0.63,0.06,0.04,0.77
2.45,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.07,0.63,0.06,0.04,0.77
2.46,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.09,0.63,0.06,0.04,0.77
2.47,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.07,0.63,0.06,0.04,0.77
2.48,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
2.49,258.31,8.31,0.88,0.0,0.01,0.0,0.02,0.0,0.09,0.63,0.06,0.04,0.77
2.5,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
2.51,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.03,0.06,0.63,0.06,0.04,0.77
2.52,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.09,0.63,0.06,0.04,0.77
2.53,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
2.54,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.07,0.63,0.06,0.04,0.77
2.55,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.07,0.63,0.06,0.04,0.77
2.56,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.02,0.08,0.63,0.06,0.04,0.77
2.57,258.31,8.31,0.88,0.0,0.0,0.0,0.04,0.01,0.09,0.63,0.06,0.04,0.77
2.58,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.03,0.07,0.63,0.06,0.04,0.77
2.59,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.08,0.63,0.06,0.04,0.77
2.6,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.08,0.63,0.06,0.04,0.77
2.61,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.02,0.07,0.63,0.06,0.04,0.77
2.62,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.07,0.63,0.06,0.04,0.77
2.63,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.08,0.63,0.06,0.04,0.77
2.64,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.08,0.63,0.06,0.04,0.77
2.65,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
2.66,258.31,8.31,0.88,0.0,0.0,0.0,0.04,0.01,0.09,0.63,0.06,0.04,0.77
2.67,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.11,0.63,0.06,0.04,0.77
2.68,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.06,0.63,0.06,0.04,0.77
2.69,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.06,0.63,0.06,0.04,0.77
2.7,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.08,0.63,0.06,0.04,0.77
2.71,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.06,0.63,0.06,0.04,0.77
2.72,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
2.73,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.09,0.63,0.06,0.04,0.77
2.74,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
2.75,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.015,0.09,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
2.76,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.09,0.63,0.06,0.04,0.77
2.77,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.09,0.63,0.06,0.04,0.77
2.78,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.07,0.63,0.06,0.04,0.77
2.79,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.1,0.63,0.06,0.04,0.77
2.8,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.03,0.05,0.63,0.06,0.04,0.77
2.81,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.08,0.63,0.06,0.04,0.77
2.82,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
2.83,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.005,0.08,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
2.84,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.09,0.63,0.06,0.04,0.77
2.85,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.06,0.63,0.06,0.04,0.77
2.86,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.08,0.63,0.06,0.04,0.77
2.87,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.03,0.09,0.63,0.06,0.04,0.77
2.88,258.31,8.31,0.88,0.0,0.0,0.0,0.04,0.01,0.07,0.63,0.06,0.04,0.77
2.89,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.08,0.63,0.06,0.04,0.77
2.9,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.08,0.63,0.06,0.04,0.77
2.91,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.04,0.63,0.06,0.04,0.77
2.92,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.09,0.63,0.06,0.04,0.77
2.93,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.03,0.08,0.63,0.06,0.04,0.77
2.94,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.08,0.63,0.06,0.04,0.77
2.95,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
2.96,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.09,0.63,0.06,0.04,0.77
2.97,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
2.98,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.07,0.63,0.06,0.04,0.77
2.99,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.12,0.63,0.06,0.04,0.77
3.0,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.05,0.63,0.06,0.04,0.77
3.01,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.05,0.63,0.06,0.04,0.77
3.02,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.09,0.63,0.06,0.04,0.77
3.03,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
3.04,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.05,0.63,0.06,0.04,0.77
3.05,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.06,0.63,0.06,0.04,0.77
3.06,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
3.07,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
3.08,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
3.09,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.08,0.63,0.06,0.04,0.77
3.1,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.09,0.63,0.06,0.04,0.77
3.11,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.03,0.09,0.63,0.06,0.04,0.77
3.12,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
3.13,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.05,0.63,0.06,0.04,0.77
3.14,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.08,0.63,0.06,0.04,0.77
3.15,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.09,0.63,0.06,0.04,0.77
3.16,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
3.17,258.31,8.31,0.88,0.0,0.0,0.0,0.04,0.0,0.06,0.63,0.06,0.04,0.77
3.18,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.05,0.63,0.06,0.04,0.77
3.19,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.09,0.63,0.06,0.04,0.77
3.2,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
3.21,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.01,0.08,0.63,0.06,0.04,0.77
3.22,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
3.23,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.07,0.63,0.06,0.04,0.77
3.24,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.01,0.065,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.25,258.31,8.31,0.88,0.0,0.0,0.0,0.04,0.01,0.06,0.63,0.06,0.04,0.77
3.26,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
3.27,258.31,8.31,0.88,0.0,0.0,0.0,0.015,0.005,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.28,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.09,0.63,0.06,0.04,0.77
3.29,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.08,0.63,0.06,0.04,0.77
3.3,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.07,0.63,0.06,0.04,0.77
3.31,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.08,0.63,0.06,0.04,0.77
3.32,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.06,0.63,0.06,0.04,0.77
3.33,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.07,0.63,0.06,0.04,0.77
3.34,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.07,0.63,0.06,0.04,0.77
3.35,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.11,0.63,0.06,0.04,0.77
3.36,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.1,0.63,0.06,0.04,0.77
3.37,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.01,0.08,0.63,0.06,0.04,0.77
3.38,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.06,0.63,0.06,0.04,0.77
3.39,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.11,0.63,0.06,0.04,0.77
3.4,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
3.41,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.09,0.63,0.06,0.04,0.77
3.42,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
3.43,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.07,0.63,0.06,0.04,0.77
3.44,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.015,0.065,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.45,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.06,0.63,0.06,0.04,0.77
3.46,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.02,0.06,0.63,0.06,0.04,0.77
3.47,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.48,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.09,0.63,0.06,0.04,0.77
3.49,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.09,0.63,0.06,0.04,0.77
3.5,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.07,0.63,0.06,0.04,0.77
3.51,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.11,0.63,0.06,0.04,0.77
3.52,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.07,0.63,0.06,0.04,0.77
3.53,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.06,0.63,0.06,0.04,0.77
3.54,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.02,0.07,0.63,0.06,0.04,0.77
3.55,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.08,0.63,0.06,0.04,0.77
3.56,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.03,0.06,0.63,0.06,0.04,0.77
3.57,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.09,0.63,0.06,0.04,0.77
3.58,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
3.59,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
3.6,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
3.61,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.06,0.63,0.06,0.04,0.77
3.62,258.31,8.31,0.88,0.0,0.0,0.0,0.015,0.015,0.07,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.63,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.01,0.08,0.63,0.06,0.04,0.77
3.64,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.08,0.63,0.06,0.04,0.77
3.65,258.31,8.31,0.88,0.0,0.0,0.0,0.015,0.005,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.66,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
3.67,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.09,0.63,0.06,0.04,0.77
3.68,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.06,0.63,0.06,0.04,0.77
3.69,258.31,8.31,0.88,0.0,0.0,0.0,0.03,0.0,0.09,0.63,0.06,0.04,0.77
3.7,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.01,0.08,0.63,0.06,0.04,0.77
3.71,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.02,0.04,0.63,0.06,0.04,0.77
3.72,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
3.73,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.05,0.63,0.06,0.04,0.77
3.74,258.31,8.31,0.88,0.0,0.0,0.0,0.04,0.02,0.07,0.63,0.06,0.04,0.77
3.75,258.31,8.31,0.88,0.0,0.0,0.0,0.025,0.01,0.065,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.76,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
3.77,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.0,0.07,0.63,0.06,0.04,0.77
3.78,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
3.79,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.12,0.63,0.06,0.04,0.77
3.8,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.0,0.08,0.63,0.06,0.04,0.77
3.81,258.31,8.31,0.88,0.0,0.0,0.0,0.02,0.03,0.09,0.63,0.06,0.04,0.77
3.82,258.31,8.31,0.88,0.0,0.0,0.0,0.0,0.02,0.08,0.63,0.06,0.04,0.77
3.83,258.31,8.31,0.88,0.0,0.0,0.0,0.01,0.04,0.03,0.63,0.06,0.04,0.77
3.84,258.31,8.31,0.88,0.02,0.01,0.0,0.0,0.04,0.18,0.63,0.06,0.04,0.77
3.85,258.31,8.25,0.88,0.01,0.0,0.0,0.02,0.02,0.11,0.63,0.06,0.04,0.77
3.86,258.31,8.25,0.88,0.01,0.0,0.0,0.0,0.07,0.08,0.63,0.06,0.04,0.77
3.87,258.31,8.25,0.88,0.02,0.01,0.0,0.02,0.0,0.02,0.63,0.06,0.04,0.77
3.88,258.31,8.25,0.91,0.015,0.005,0.0,0.02,0.005,0.0399999999999999,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.89,258.31,8.25,0.94,0.01,0.0,0.0,0.02,0.01,0.06,0.63,0.06,0.04,0.77
3.9,258.31,8.25,0.94,0.01,0.01,0.0,0.05,0.04,0.07,0.63,0.06,0.04,0.77
3.91,258.31,8.25,0.94,0.01,0.0,0.0,0.0,0.0,0.07,0.63,0.06,0.04,0.77
3.92,258.31,8.25,0.94,0.01,0.0,0.0,0.04,0.04,0.08,0.63,0.06,0.04,0.77
3.93,258.31,8.25,0.94,0.01,0.0,0.0,0.01,0.0,0.04,0.63,0.06,0.04,0.77
3.94,258.31,8.25,0.94,0.01,0.0,0.0,0.0,0.02,0.08,0.63,0.06,0.04,0.77
3.95,258.31,8.25,0.94,0.01,0.0,0.0,0.03,0.01,0.1,0.63,0.06,0.04,0.77
3.96,258.31,8.25,0.94,0.005,0.0,0.0,0.025,0.01,0.095,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
3.97,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
3.98,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
3.99,258.31,8.25,0.94,0.01,0.0,0.0,0.03,0.03,0.07,0.63,0.06,0.04,0.77
4.0,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.06,0.63,0.06,0.04,0.77
4.01,258.31,8.25,0.94,0.01,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
4.02,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.08,0.63,0.06,0.04,0.77
4.03,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.07,0.63,0.06,0.04,0.77
4.04,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.04,0.08,0.63,0.06,0.04,0.77
4.05,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
4.06,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.1,0.63,0.06,0.04,0.77
4.07,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.0,0.09,0.63,0.06,0.04,0.77
4.08,258.31,8.25,0.94,0.0,0.0,0.0,0.04,0.02,0.04,0.63,0.06,0.04,0.77
4.09,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
4.1,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.02,0.1,0.63,0.06,0.04,0.77
4.11,258.31,8.25,0.94,0.01,0.0,0.0,0.0,0.0,0.08,0.63,0.06,0.04,0.77
4.12,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.07,0.63,0.06,0.04,0.77
4.13,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.05,0.63,0.06,0.04,0.77
4.14,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.02,0.08,0.63,0.06,0.04,0.77
4.15,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.02,0.05,0.63,0.06,0.04,0.77
4.16,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.055,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
4.17,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
4.18,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.0,0.05,0.63,0.06,0.04,0.77
4.19,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
4.2,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
4.21,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.01,0.08,0.63,0.06,0.04,0.77
4.22,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.09,0.63,0.06,0.04,0.77
4.23,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.0,0.06,0.63,0.06,0.04,0.77
4.24,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
4.25,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.02,0.07,0.63,0.06,0.04,0.77
4.26,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.03,0.08,0.63,0.06,0.04,0.77
4.27,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
4.28,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.0,0.06,0.63,0.06,0.04,0.77
4.29,258.31,8.25,0.94,0.0,0.0,0.0,0.015,0.005,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
4.3,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.01,0.09,0.63,0.06,0.04,0.77
4.31,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.03,0.07,0.63,0.06,0.04,0.77
4.32,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.0,0.07,0.63,0.06,0.04,0.77
4.33,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.05,0.63,0.06,0.04,0.77
4.34,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
4.35,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.02,0.07,0.63,0.06,0.04,0.77
4.36,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.02,0.08,0.63,0.06,0.04,0.77
4.37,258.31,8.25,0.94,0.0,0.0,0.0,0.005,0.01,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
4.38,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
4.39,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
4.4,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.07,0.63,0.06,0.04,0.77
4.41,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.0,0.08,0.63,0.06,0.04,0.77
4.42,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
4.43,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.02,0.06,0.63,0.06,0.04,0.77
4.44,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.02,0.09,0.63,0.06,0.04,0.77
4.45,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.09,0.63,0.06,0.04,0.77
4.46,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.06,0.04,0.77
4.47,258.31,8.25,0.94,0.0,0.0,0.0,0.0199999999999999,0.01,0.05,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
4.48,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.02,0.04,0.63,0.06,0.04,0.77
4.49,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.09,0.63,0.06,0.04,0.77
4.5,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
4.51,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.06,0.63,0.06,0.04,0.77
4.52,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.03,0.09,0.63,0.06,0.04,0.77
4.53,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.02,0.08,0.63,0.06,0.04,0.77
4.54,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
4.55,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
4.56,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.02,0.1,0.63,0.06,0.04,0.77
4.57,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.01,0.07,0.63,0.06,0.04,0.77
4.58,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.02,0.04,0.63,0.06,0.04,0.77
4.59,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.07,0.63,0.06,0.04,0.77
4.6,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.08,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
4.61,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
4.62,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.02,0.05,0.63,0.06,0.04,0.77
4.63,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.075,0.6315809309675278,0.0601505648540502,0.0401003765693668,0.7719322489603118
4.64,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.1,0.63,0.06,0.04,0.77
4.65,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.09,0.63,0.06,0.04,0.77
4.66,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.02,0.09,0.63,0.06,0.04,0.77
4.67,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.1,0.63,0.06,0.04,0.77
4.68,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.0,0.05,0.63,0.06,0.04,0.77
4.69,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.07,0.63,0.06,0.04,0.77
4.7,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
4.71,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.01,0.07,0.63,0.06,0.04,0.77
4.72,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.07,0.63,0.06,0.04,0.77
4.73,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.02,0.05,0.63,0.06,0.04,0.77
4.74,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.08,0.63,0.06,0.04,0.77
4.75,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
4.76,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.01,0.08,0.63,0.06,0.04,0.77
4.77,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.02,0.08,0.63,0.06,0.04,0.77
4.78,258.31,8.25,0.94,0.0,0.0,0.0,0.03,0.01,0.09,0.63,0.06,0.04,0.77
4.79,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.06,0.63,0.06,0.04,0.77
4.8,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.03,0.07,0.63,0.06,0.04,0.77
4.81,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.07,0.63,0.06,0.04,0.77
4.82,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.01,0.05,0.63,0.06,0.04,0.77
4.83,258.31,8.25,0.94,0.0,0.0,0.0,0.0,0.02,0.07,0.63,0.06,0.04,0.77
4.84,258.31,8.25,0.94,0.0,0.0,0.0,0.02,0.01,0.09,0.63,0.06,0.04,0.77
4.85,258.31,8.25,0.94,0.0,0.0,0.0,0.01,0.0,0.04,0.63,0.06,0.04,0.77
