time,shoulder_flex_angle_filt,shoulder_add_angle_filt,elbow_flex_angle_filt,lumbar_angle_filt,shoulder_flex_vel_filt,shoulder_add_vel_filt,elbow_flex_vel_filt,lumbar_vel_filt,shoulder_flex_acc_filt,shoulder_add_acc_filt,elbow_flex_acc_filt,lumbar_acc_filt
2.6,161.76347271149444,59.987853716046104,0.7894993745634548,1.4564232792187344,15.344963696146191,1.404487795252311,-11.676399864149026,-24.822231608434475,-161.27490255884146,-45.09034534081948,-150.384405400048,-441.67219956117435
2.61,161.60249229502054,60.0083345772772,0.7496715700422875,1.1547899266784816,15.94275197078772,0.9672854389917186,-13.271828034257133,-29.238342244763395,-63.955078815050776,-16.570272225282416,-129.09723662359215,-435.0977023932404
2.62,161.483808129318,60.019774963260836,0.6937080169906414,0.8091419795609447,17.842500849326427,0.7744075897094619,-14.81223749619286,-33.53133801072674,23.052764400800633,10.296063092651677,-104.55318375454688,-424.19190882944906
2.63,161.4307329915341,60.02443837413635,0.6197821158652972,0.4215545786231776,20.868470646991916,0.8198907681681744,-16.248830050969538,-37.65839994579671,97.63968511315265,35.37166866501271,-76.6417403410664,-409.0590187971067
2.64,161.46325371810264,60.024802711071764,0.5265626629397229,-0.005475141492115545,24.811964135111662,1.0968424070214675,-17.525823620334382,-41.578848678472326,158.04906019769896,58.52983819234619,-45.32854723928244,-389.8678077934117
2.65,161.59732247084915,60.02354354981965,0.4133519298072913,-0.46907482389154653,29.4375486309505,1.597072210810002,-18.58198343836489,-45.2547477542082,202.92596390784544,79.65334486373108,-10.66914846660368,-366.84817541774686
2.66,161.84428725203395,60.023502248918874,0.28021502120158226,-0.9660482432723966,34.49021755431383,2.3107308763723426,-19.35249002737507,-48.65144600261699,231.35483021486309,98.63423204542964,27.1803010093826,-340.2866281946506
2.67,162.2104821271861,60.027639531297304,0.1280951837443763,-1.4929297187213175,39.703265575224464,3.2259788874847266,-19.771085388750492,-51.73805008429371,242.88420468576697,115.37422717025031,67.95590619509191,-310.5208105719824
2.68,162.69699147454912,60.03897592070402,-0.041090373458440924,-2.046040146225925,44.806623007980434,4.328706842273808,-19.772426849906434,-54.48782028956456,237.5377948001439,129.78576639487792,111.28288240422503,-277.9332122990926
2.69,163.29959622037111,60.0605211163214,-0.22437949725361322,-2.6215433267039026,49.53537529446836,5.6023265912476,-19.294568158046538,-56.87848466528973,215.81146091677408,141.79357992895953,156.67663876314901,-242.9441915523978
2.7,164.00890367839418,60.09519501424175,-0.4177239892955242,-3.215501396555657,53.63818314827988,7.027649453105614,-18.281480103336182,-58.89246855996673,178.65623904678267,151.33675304312345,203.54819004015835,-206.00446113193053
2.71,164.81065648624508,60.1457435975294,-0.6159828820899719,-3.823928304009083,56.88531873847418,8.58286406309116,-16.685518522339247,-60.517038643387366,127.44793589424242,158.37114714826785,251.21382747559755,-167.58718982995674
2.72,165.68621038158852,60.21465328596805,-0.8129538040569689,-4.442840409807914,59.07604334210357,10.243622150388784,-14.469746226969187,-61.74436232180226,63.944270772156436,162.8720403308368,298.90881507164414,-128.17987276961904
2.73,166.61316531094087,60.3040675391143,-1.001445124511196,-5.068303423599524,60.045071967100874,11.98323591402515,-11.610017378261885,-62.571485186677734,-9.76905719760629,164.83682841325455,345.80472004238015,-88.27612328776324
2.74,167.56612969697832,60.41570952885929,-1.1733903271599049,-5.696475019506008,59.66789993872654,13.772985861995048,-8.096738125133362,-63.00023066673355,-91.34163903831755,164.2876167879128,391.0298408830089,-48.36753500403447
2.75,168.5175936465528,60.55081453676712,-1.3200046224971982,-6.323642610187544,57.86480438568735,15.582533193244258,-3.9362258897760958,-63.037027370328666,-178.22892383110505,161.2735304371727,433.69206947136576,-8.935756332075037
2.76,169.43888346580317,60.71007539104002,-1.431982211836076,-6.946255904554332,54.60337865566551,17.380426232271134,0.8483986794761731,-62.692670689509875,-267.76781222938325,155.87257485986834,472.9034198473907,29.55508886730871
2.77,170.30116704588636,60.89360374922535,-1.4997309061055697,-7.5609540366736345,49.89950834607468,19.134686257347994,6.216838649444854,-61.982026079113105,-357.2548471252866,148.1928938993623,507.8053801082509,66.66551121342917
2.78,171.07647748888323,61.100909376286545,-1.5136390387750391,-8.164587235945161,43.81675203531206,20.813454464418996,12.111801414381887,-60.9236820246773,-444.0244998896192,138.37329120264837,537.5941985107526,101.98718501331629
2.79,171.7387208028575,61.33089879624545,-1.4643678615474736,-8.75423320861758,36.46414595923982,22.385678924368776,18.459749117885494,-59.5395610808065,-525.5250633810476,126.5829094183017,561.5452025669465,135.1487986735788
2.8,172.26463272920472,61.581893854257345,-1.343160948845337,-9.327208607615686,27.992507723294057,23.821818336657717,25.17221513510913,-57.85449751382256,-599.389761435192,113.01999416948733,579.0352716017935,165.82114241451964
2.81,172.63464997048425,61.851669866566866,-1.14216064348258,-9.881076164406469,18.589367586664235,25.09453823820161,32.14766240369636,-55.89579004210311,-663.5008655060559,97.90970698746382,589.562638570066,193.7213642314324
2.82,172.8336624935668,62.13751220793648,-0.8547203354228747,-10.413648223655024,8.472704883706768,26.17937513654537,39.27383908203783,-53.69273796195038,-716.0448662032555,81.50099124741445,592.7632842545366,218.61634031627705
2.83,172.85161638919857,62.43628942866015,-0.47570046247894726,-10.92298754020805,-2.116290111701635,27.055344805869865,46.43056760912593,-51.27616860648983,-755.5570714720493,64.06253607226573,588.423303370899,240.3251216204766
2.84,172.6839410715798,62.74454033093125,-0.001735637094174448,-11.40740625278114,-12.921173770514878,27.70547267966133,53.49288549424912,-48.67796364117699,-780.954382398792,45.877923458797625,576.4867634856926,258.7204337156717
2.85,172.33178035285846,63.0585718814987,0.5685396896167881,-11.865463927850685,-23.678645530206243,28.117226824640827,60.334440800948684,-45.93059118236151,-791.5554182838675,27.240081834187432,557.0587388621345,273.72922243432794
2.86,171.80201393526988,63.37456440568845,1.2343190550926344,-12.29596546589963,-34.127087356250414,28.282837282912705,66.83103297411074,-43.066650162899336,-787.087609293106,8.445203239651764,530.4033763661222,285.33225281542366
2.87,171.10706382413227,63.68868021127978,1.9925161740039674,-12.697959486768585,-44.014946205262696,28.199489490402495,72.86418097154096,-40.1184327850187,-767.6813312268197,-10.213690136318242,496.9370327203693,293.5627835362201
2.88,170.2644887077258,63.997171646713774,2.8377305794097794,-13.070737580137708,-53.10866636782232,27.8693838634627,78.32459606868596,-37.11751031458923,-733.8516058635889,-28.45332259413888,457.21670461692423,298.50435319278637
2.89,169.29637808025396,64.29648462184007,3.7622934121759077,-13.413834547385887,-61.19989642258018,27.29965831939853,83.11543653757514,-34.09434689602406,-686.4683152966392,-46.00666331544363,411.92414828707257,300.2877284254517
2.9,168.22856641976264,64.58335381681445,4.756397081087037,-13.727029498243246,-68.11172367853894,26.502175278625067,87.15522583277361,-31.07794551075297,-626.716263900115,-62.629119760594904,361.84624604044296,299.08707690157723
2.91,167.0896957370885,64.85488616805839,5.808309041123875,-14.01034742016289,-73.70372636876891,25.49317940238478,90.38032495208873,-28.095529666271695,-556.0467527358529,-78.104203021033,307.8523174255485,295.11544049490766
2.92,165.91016200153356,65.10862972899791,6.9046660799673605,-14.264060624665793,-77.87567906885982,24.29283677220453,92.74686310345805,-25.172263883756045,-476.12259607926245,-92.2484549102375,250.86918616054118,288.619595555543
2.93,164.7209870673727,65.34262563045645,8.030841426015582,-14.488689304077946,-80.56979811643777,22.924670250012518,94.23204834757915,-22.33101554249373,-388.7586985872265,-104.9154482810148,191.85489594750382,279.87439784678065
2.94,163.5526624937701,65.55544158317296,9.171372899144593,-14.685000313416138,-81.77146922718087,21.414909224621564,94.83480097017947,-19.592160128403524,-295.86041767645537,-115.99870200931447,131.77201503789044,269.176719410533
2.95,162.43401473780017,65.74618614629121,10.310436456802542,-14.85400323340027,-81.50845689258718,19.791774729243475,94.5756762793138,-16.97343140980774,-199.36195538920973,-125.43338932155838,71.56147867671854,256.83909315946954
2.96,161.39114223775735,65.91450380293333,11.432346107898885,-14.996942777333706,-79.84865227691309,18.08472291285761,93.49606949205632,-14.489817514861135,-101.16695726417393,-133.19676138317163,12.117889562165212,243.1831881987
2.97,160.446473546282,66.06055170415756,12.522058555102697,-15.115286680662866,-76.89647098327872,16.3236710045524,91.65672242791267,-12.153503302108549,-3.093345820296437,-139.30725575276162,-45.73286993951005,228.53324453929463
2.98,159.61799167576638,66.18495972597945,13.565659356144902,-15.210708359605523,-72.78806210602656,14.538230196828124,89.13557883824978,-9.973858792647347,93.17581013087904,-143.82230965307838,-101.25296142899342,213.20959973852453
2.99,158.91866310915717,66.28877618636925,14.550807101647766,-15.285063844352793,-67.68553348389823,12.756969297364675,86.02506130249431,-7.957472768363958,186.13388221308645,-146.83494906060153,-153.80822984535723,197.52244182241546
3.0,158.35610065066294,66.37340214650838,15.4671132510267,-15.340362779088156,-61.77043333213482,11.006731597334433,82.42886663864093,-6.108229940682096,274.48356434397425,-148.46927431070188,-202.8796962348086,181.76592233446362
3.01,157.93247781403878,66.44051763594358,16.306437905492842,-15.378733625653258,-55.236754103345625,9.312025246113327,78.45839767041713,-4.427429369628095,357.16027533173644,-148.87500916318405,-248.07061816323488,166.21276022429723
3.02,157.64469934939314,66.4920033683436,17.063085866490628,-15.402383593634926,-48.28373952773473,7.694504601262568,74.22896600696843,-2.91394108160541,433.3457170743974,-148.22132102538296,-289.10901974666507,151.10946126325513
3.03,157.48481853303613,66.52986154048041,17.733892646093135,-15.413554224382851,-41.10877974776257,6.172556654099478,69.85591238115714,-1.5643971196347126,502.47163761956773,-146.69015335892632,-325.84578379387756,136.67226849417492
3.04,157.44067783673907,66.55613913493059,18.318196360010983,-15.414473953023574,-33.90067215586454,4.761002845830063,65.45079737052264,-0.37341258996887183,564.2142499361581,-144.46933547050338,-358.2485831894625,123.08394667296108
3.05,157.49673645714088,66.57285679831794,18.817698230244552,-15.407309331416752,-26.833507259649263,3.470922527458137,61.11781548538661,0.6661683255125623,618.480128535112,-141.7457484454977,-386.39209877108294,110.49148757942606
3.06,157.6350368291725,66.58194588009535,19.236221256058396,-15.39411688574862,-20.06141033632225,2.309600122285872,56.950579354530504,1.5630069102664697,665.3847307385421,-138.69882780440173,-410.44511841002856,99.00480337970171
3.07,157.83625351034092,66.58519563922441,19.57938294577038,-15.376797775187296,-13.714331862589686,1.280593863802302,53.029407999139316,2.3269908813944844,705.2249530646835,-135.49467282549355,-430.6552295006017,88.69645192184433
3.08,158.08076240539555,66.58421200277976,19.854203324070426,-15.357057485612865,-7.895034094680993,0.38391993658513585,49.41923412489778,2.968947858925655,738.4473241517906,-132.2810091193445,-447.3318985882569,79.60241106253528
