time,shoulder_flex_angle_filt,shoulder_add_angle_filt,elbow_flex_angle_filt,lumbar_angle_filt,shoulder_flex_vel_filt,shoulder_add_vel_filt,elbow_flex_vel_filt,lumbar_vel_filt,shoulder_flex_acc_filt,shoulder_add_acc_filt,elbow_flex_acc_filt,lumbar_acc_filt
2.56,78.65309821708375,2.129419503234584,62.31749208695852,-8.937548776578227,2.0529328410449987,-16.755554759746648,-157.2262373864614,-5.622261065539504,7.862490749420569,-356.420691900895,547.4029535489259,33.59034431757274
2.57,78.69701887469806,1.9524198771025114,60.69988191246809,-8.980917578235891,2.8616966181088532,-20.350052376614396,-152.5171585856472,-5.42768971626108,20.30178192845324,-361.01890731093533,648.9440809785974,20.073842062676935
2.58,78.75364584555466,1.7371869003735192,59.13314473811242,-9.02380254119435,3.711066570219163,-24.08080012393589,-146.445282003723,-5.38858288454659,29.226465360799597,-363.39458165210556,759.0817635838802,7.136240216925541
2.59,78.82251936484843,1.4827773756558393,57.63355845975319,-9.067957172074903,4.549645469263065,-27.916522249649137,-138.90518447287567,-5.4958000659507285,34.46739937507559,-362.99760969149,875.888327882336,-4.942904692955045
2.6,78.9026427746347,1.1885722259781333,56.218238253433775,-9.115016679373868,5.327639145983472,-31.817564062537706,-129.82259942708893,-5.736810847596485,35.987356770121494,-359.3159819875376,997.0854057861908,-15.903754262708691
2.61,78.99250519525275,0.8543064782163755,54.90483381695762,-9.166459091426821,5.998432773403467,-35.73666621147682,-119.15792952750517,-6.09597788245799,33.877341091837266,-351.8939006283174,1120.107082145732,-25.512173429209945
2.62,79.09011780836828,0.4801015749606915,53.71119755373636,-9.223569571247221,6.52003153839368,-39.619986513097025,-106.90881513879542,-6.554917709211829,28.349112365053408,-340.3486211678338,1242.1720805181578,-33.56514107127127
2.63,79.19306352611937,0.06650053000381062,52.65502758857383,-9.287408837506035,6.856327089194026,-43.40834428211229,-93.11168643033614,-7.092931392521145,19.724270883519747,-324.3854639905795,1360.3628225922391,-39.89544010473514
2.64,79.29855950337549,-0.38549427359619703,51.75349043839916,-9.358786510715127,6.978156850558067,-47.03865583381664,-77.84225441827734,-7.687494979122519,8.420339468892669,-303.81049227743625,1471.7090054911162,-44.37549905140288
2.65,79.40353159650289,-0.8743816017146603,51.02282921133447,-9.43824009802076,6.864129785451794,-50.44552424487999,-61.214924856151924,-8.314798013812672,-5.065638889960992,-278.54042406729604,1573.2732195315837,-46.920278803721814
2.66,79.50469949162124,-1.3981219131181224,50.47796434494323,-9.526020212301482,6.5011992822828395,-53.56294170953205,-43.38114782665717,-8.950316889830377,-20.17541179328951,-248.60943036481936,1662.2360799808976,-47.489123337937976
2.67,79.59867083054755,-1.954100329122503,50.1320950736386,-9.62208249265652,5.884971374534831,-56.32605903884136,-24.526744475360275,-9.569408667484252,-36.30911958509068,-214.17256714449996,1735.9783709113121,-46.08652075345098
2.68,79.68204226708892,-2.5390950073766883,49.996310976457686,-9.726086552718797,5.0197442595435,-58.67297413639442,-4.868279846694978,-10.147910222795282,-52.84555046885981,-175.50569339049125,1792.1577963315729,-42.761750453150526
2.69,79.75150500387727,-3.1492543189876394,50.07922402732151,-9.837402128001417,3.918282871862373,-60.54648974631132,15.351423465093447,-10.662727214965965,-69.16240826323977,-133.00183666867272,1828.7781002708073,-37.607422680927584
2.7,79.80395200686718,-3.780086450142282,50.386632461900284,-9.955122421517727,2.601339878047657,-61.895790493949555,35.86851282309541,-11.092397408001743,-84.6559698014363,-87.16407866656402,1844.248548368498,-30.756947110350485
2.71,79.8365837930968,-4.426465033537307,50.92122838236465,-10.07808445811681,1.0969416890588193,-62.67799028864811,56.40393593595612,-11.4176133569926,-98.75954461426555,-38.59514211757109,1837.4320519601724,-22.380996831113187
2.72,79.84700946488715,-5.082654129398676,51.68236122963229,-10.204896055341644,-0.5605352644596218,-62.85950356732319,76.66971922929356,-11.621690370804282,-110.96020206691585,12.016035935138564,1807.6805532186754,-12.683062019820616
2.73,79.83333954869038,-5.742355305400973,52.66586895348123,-10.333968808587846,-2.3314668666825993,-62.417197631597645,96.37552679744724,-11.690966975463757,-120.81329865552328,63.91036480024651,1754.8566668241292,-1.8942129632846856
2.74,79.7942672131374,-6.398778717134148,53.86398780768199,-10.463556280853183,-4.17222618829901,-61.33928843683906,115.23532453528553,-11.615126799412954,-127.95441841091079,116.27683201495495,1679.340978999978,9.732785851256725
2.75,79.72913460317292,-7.044738999069957,55.26535011239691,-10.591796395200697,-6.0365309619196745,-59.625948556004936,132.97397084132334,-11.38743284426581,-132.1084296611492,168.27237522930682,1582.0248268711316,21.92985083689471
2.76,79.63798133726954,-7.672775500833941,56.8550770194718,-10.716756865073524,-7.876851071457401,-57.28960354845799,149.33355702120195,-11.004867442795597,-133.0954588678028,219.04281108930306,1464.288807789521,34.42027041422633
2.77,79.52157266144894,-8.275295030843914,58.61497031273041,-10.836482376556424,-9.645832102242336,-54.35490145355253,164.07932722711197,-10.4681737795386,-130.83368379317284,267.7442046900073,1327.9676871931538,46.9255305140895
2.78,79.38140532005251,-8.844733896404655,60.52380367756125,-10.949042167940783,-11.297690979873716,-50.85834939680649,177.00501932409716,-9.781797589807482,-125.33895071341887,313.5640492288241,1175.3027725593583,59.17208973460424
2.79,79.21968987523184,-9.373734743519721,62.55770984792574,-11.052576643297156,-12.78954106428708,-46.847621097930286,187.9374842128337,-8.953730484163795,-116.72132060952889,355.74163149695414,1008.8831884393022,70.89792169478291
2.8,79.03930897720718,-9.855332565393665,64.69065578743428,-11.14534171297688,-14.082606732073094,-42.380549123872655,196.74046145072668,-7.995259186469855,-105.17874419012138,393.58698462660874,831.5778126155427,81.85864977488636
2.81,78.84375194495922,-10.28314331443051,66.89499381403225,-11.22574967507493,-15.143291402934153,-37.52382572630607,203.31741295174092,-6.9206277405246555,-90.98815236271174,426.49787424044104,646.459906445664,91.83311222871478
2.82,78.63702693666917,-10.65154787107416,69.14207260344806,-11.292405630827187,-15.944068031349584,-32.35144571157936,207.61334343742746,-5.746622348359055,-74.49432478310449,453.9743263826498,456.7266851992741,100.62821321515963
2.83,78.42355292557514,-10.95586376248988,71.40288861719921,-11.344138648618632,-16.46416713788345,-26.942933672988772,209.61556537588925,-4.492090869718656,-56.096962135465155,475.6302833240556,265.6162200785806,108.08293709350919
2.84,78.20803459155593,-11.192497057898704,73.6487560162405,-11.380027134193039,-16.690044305310927,-21.381405734367622,209.35339651455638,-3.1774110586197306,-36.23643600320804,491.20206398621553,76.32413791042445,114.07142869067185
2.85,77.99532403402452,-11.35906734311576,75.85197179153704,-11.399418104254716,-16.61561649053293,-15.751522391100115,206.8968088595704,-1.8239232674550097,-15.37872222683609,500.55340634833664,-108.07741549970552,118.50507039416131
2.86,77.79027386377619,-11.454499589014498,77.9864527780202,-11.401940273962682,-16.242264256842923,-10.13739380060433,202.35407812266843,-0.453344549498659,5.999961338085661,503.67697647467986,-284.71615724568454,121.33351697649067
2.87,77.59758671599707,-11.479078013160485,80.02832237046546,-11.38751103881459,-15.578604848255791,-4.6205017237624055,195.86851129190802,0.912818214161668,27.42829406480715,500.6923391919545,-450.98915152215375,122.54468007525035
2.88,77.42166653485639,-11.434458589308841,81.95642696419011,-11.356337549812443,-14.640048636084343,0.7222969371389272,187.61435616803212,2.253838384689766,48.45426961993617,491.84049531113646,-604.6233710171209,122.16368526635027
2.89,77.26647710805248,-11.323638579263735,83.75276518702243,-11.308912148105293,-13.448158597384657,5.820621540741636,177.7920195962414,3.550305466171402,68.65842741781213,477.4751959983974,-743.7255918901594,120.2508547024326
2.9,77.13541326845913,-11.150883256118593,85.40281666364135,-11.246002448658842,-12.029838877036212,10.61221433890743,166.6227399677692,4.7846104527063975,87.66548583395901,458.0513429698105,-866.8202162034904,116.89879640237318
2.91,77.03118991270412,-10.921611786829075,86.89576117241971,-11.168636353003594,-10.416383904257625,15.044328612638191,154.34287375150774,5.941365777344547,105.15402863442068,434.1108703923414,-972.873999488275,112.22870659205073
2.92,76.95575349366881,-10.64224598336698,88.22458343700568,-11.078082242087577,-8.64242377681595,19.07481267372769,141.19796488246925,7.007747084079875,120.86397126343664,406.2665778746386,-1061.307080106799,106.38601322474103
2.93,76.91021991477751,-10.320027250018578,89.3860632402846,-10.975824566760627,-6.744804530035263,22.67285407304028,127.4367694944731,7.973746586097154,134.60161736334211,375.1844413586729,-1131.9901487314394,99.53550628446725
2.94,76.89484179787529,-9.962808476966421,90.38065483397324,-10.863535032060403,-4.761443360160057,25.819359927235993,113.30540663911098,8.832330723177794,146.24220533768704,341.5649682731492,-1185.2280471323015,91.85611317231329
2.95,76.9090069490142,-9.578828778580712,91.21226351973391,-10.74303957931645,-2.7301988152544796,28.506962063277918,99.0417983739841,9.579498102613188,155.729936867656,306.1241838045181,-1221.7305314340565,83.53548502882153
2.96,76.95126856760326,-9.17647976712658,91.88793061209425,-10.616281422007518,-0.6877944036187056,30.739649241645473,84.87055021313125,10.21423719909642,163.07557089641992,269.57483607244177,-1242.571361688117,74.7645620618871
2.97,77.01940640960225,-8.764072409427797,92.41744064299128,-10.485280496581838,1.3311689371872886,32.53204255886418,70.99840587542604,10.738386883933234,168.35175453171118,232.6083895398983,-1249.1372727545952,65.7322828137527
2.98,77.11051680198239,-8.349613374366228,92.81286659557055,-10.352089849134607,3.2950803947923957,33.908343714694034,57.61038917119939,11.156406425515177,171.68634348812148,195.87833899564345,-1243.0687273763206,56.62059397498617
2.99,77.22112817805846,-7.940599128106143,93.08807019636765,-10.218749684959748,5.176041211314282,34.90099860765511,44.866721503643944,11.475065016698519,173.25403617628427,159.98532241055418,-1226.1946381696835,47.59990417023343
3.0,77.34733770377059,-7.543834927930825,93.258174937516,-10.087240044735532,6.950421715654536,35.5491301451208,32.900576712188276,11.703064002379406,173.26670469191035,125.4644419608653,-1200.4634596086262,38.82510758945781
3.01,77.48496361415742,-7.165284432839379,93.339029655329,-9.959433317450907,8.599241200792152,35.896803695145536,21.816706810660243,11.850607665164205,171.9628504626772,92.77512109694541,-1167.8731842186717,30.432282046010318
3.02,77.62970708757886,-6.809954057784866,93.34668026288777,-9.837048033139967,10.108365736101135,35.99119578612611,11.690943574588779,11.928940547992422,169.59664030654747,62.29373467279281,-1130.4028214968669,22.536141748431785
3.03,77.77731686954547,-6.481814605611279,93.29686669236474,-9.721605575541664,11.468526366580475,35.880741063925896,2.570552910165071,11.949870731258354,166.42698877408264,34.309152064263884,-1089.9478883233103,15.2282985988303
3.04,77.92374945355628,-6.183761219324675,93.20456126394338,-9.614391594349149,12.675167203609389,35.613333818345296,-5.52460754864482,11.925299137672194,162.7071440824722,9.021233253320462,-1048.2622933426403,8.576358050136315
3.05,78.06531748770935,-5.917611343889469,93.0835635161309,-9.516423956899429,13.728139345588216,35.23465837232105,-12.600201242058546,11.866774734001723,158.67520749925004,-13.457781605015155,-1006.9087554551668,2.6238473566206952
3.06,78.19881926669315,-5.684139160644344,92.94616490677296,-9.428429037218343,14.631262101154894,34.78671719155335,-18.684890419531058,11.785094388038852,154.54597013775128,-33.09914438261556,-967.219561832451,-2.609053693617263
